2024-12-05_22-27-45,000%,student.ts:2024-12-05_22-27-45
2024-12-05_22-28-04,000%,student.ts:2024-12-05_22-27-45
2024-12-05_22-43-33,000%,student.ts:2024-12-05_22-43-33
2024-12-05_22-44-55,000%,student.ts:2024-12-05_22-44-55
2024-12-05_22-57-36,000%,student.ts:2024-12-05_22-57-36
2024-12-05_22-57-39,000%,student.ts:2024-12-05_22-57-36
2024-12-05_22-58-10,000%,student.ts:2024-12-05_22-58-10
2024-12-05_22-58-12,000%,student.ts:2024-12-05_22-58-10
2024-12-05_22-59-05,000%,student.ts:2024-12-05_22-59-05
2024-12-05_22-59-13,000%,student.ts:2024-12-05_22-59-05
2024-12-05_23-00-25,012%,student.ts:2024-12-05_23-00-25
2024-12-05_23-00-27,012%,student.ts:2024-12-05_23-00-25
2024-12-05_23-07-04,012%,student.ts:2024-12-05_23-07-04
2024-12-05_23-21-12,012%,student.ts:2024-12-05_23-21-12
2024-12-05_23-26-14,012%,student.ts:2024-12-05_23-26-14
2024-12-05_23-27-49,012%,student.ts:2024-12-05_23-27-49
2024-12-05_23-27-53,012%,student.ts:2024-12-05_23-27-49
2024-12-05_23-30-14,012%,student.ts:2024-12-05_23-30-14
2024-12-05_23-30-17,012%,student.ts:2024-12-05_23-30-14
2024-12-06_11-31-13,012%,student.ts:2024-12-06_11-31-13
2024-12-06_11-31-19,012%,student.ts:2024-12-06_11-31-13
2024-12-06_11-33-35,012%,student.ts:2024-12-06_11-33-35
2024-12-06_11-45-54,012%,student.ts:2024-12-06_11-45-54
2024-12-06_11-45-56,012%,student.ts:2024-12-06_11-45-54
2024-12-06_11-48-32,012%,student.ts:2024-12-06_11-48-32
2024-12-06_11-48-35,012%,student.ts:2024-12-06_11-48-32
2024-12-06_11-56-21,012%,student.ts:2024-12-06_11-56-21
2024-12-06_11-56-25,012%,student.ts:2024-12-06_11-56-21
2024-12-06_11-58-03,062%,student.ts:2024-12-06_11-58-03
2024-12-06_12-02-45,075%,student.ts:2024-12-06_12-02-45
2024-12-06_12-08-46,075%,student.ts:2024-12-06_12-08-46
2024-12-06_12-09-35,075%,student.ts:2024-12-06_12-09-35
2024-12-06_12-10-17,075%,student.ts:2024-12-06_12-10-17
2024-12-06_12-11-46,075%,student.ts:2024-12-06_12-11-46
2024-12-06_12-12-20,087%,student.ts:2024-12-06_12-12-20
2024-12-06_12-16-21,075%,student.ts:2024-12-06_12-16-21
2024-12-06_12-16-35,087%,student.ts:2024-12-06_12-16-35
2024-12-06_12-18-32,087%,student.ts:2024-12-06_12-18-32
2024-12-06_12-18-53,087%,student.ts:2024-12-06_12-18-53
2024-12-06_12-19-23,087%,student.ts:2024-12-06_12-19-23
2024-12-06_12-20-51,COMP,student.ts:2024-12-06_12-20-51
2024-12-06_12-21-31,COMP,student.ts:2024-12-06_12-20-51
2024-12-06_12-24-36,087%,student.ts:2024-12-06_12-24-36
2024-12-06_12-24-42,087%,student.ts:2024-12-06_12-24-36
2024-12-06_12-25-17,087%,student.ts:2024-12-06_12-25-17
2024-12-06_12-25-28,087%,student.ts:2024-12-06_12-25-28
2024-12-06_12-28-47,075%,student.ts:2024-12-06_12-28-47
2024-12-06_12-29-52,075%,student.ts:2024-12-06_12-29-52
2024-12-06_12-30-21,087%,student.ts:2024-12-06_12-30-21
2024-12-06_12-32-06,087%,student.ts:2024-12-06_12-32-06
2024-12-06_12-32-12,087%,student.ts:2024-12-06_12-32-06
2024-12-06_12-32-36,100%,student.ts:2024-12-06_12-32-36
2024-12-06_12-36-38,100%,student.ts:2024-12-06_12-32-36
2024-12-06_12-37-39,100%,student.ts:2024-12-06_12-37-39
2024-12-06_12-37-41,100%,student.ts:2024-12-06_12-37-39
2024-12-06_12-37-45,100%,student.ts:2024-12-06_12-37-39
2024-12-06_12-38-19,100%,student.ts:2024-12-06_12-38-19
2024-12-06_12-38-22,100%,student.ts:2024-12-06_12-38-19
2024-12-06_12-38-26,100%,student.ts:2024-12-06_12-38-19
2024-12-06_12-39-15,100%,student.ts:2024-12-06_12-39-15
2024-12-06_12-43-33,100%,student.ts:2024-12-06_12-43-33
2024-12-06_12-43-37,100%,student.ts:2024-12-06_12-43-33
2024-12-06_12-50-38,100%,student.ts:2024-12-06_12-43-33
2024-12-06_13-01-06,100%,student.ts:2024-12-06_12-43-33
2024-12-06_13-12-43,100%,student.ts:2024-12-06_13-12-43
